# Curve 0 of 1, 3600 points
# Curve title: ""CDFT_PBE_P3DT-TS1-1mer_CDFT_PBE_AB_electrons.dat" u 1:9"
# x y type
 339.794  0.404536  i
 339.894  0.404702  i
 339.994  0.404867  i
 340.094  0.405031  i
 340.194  0.405194  i
 340.295  0.405357  i
 340.395  0.405519  i
 340.495  0.405681  i
 340.595  0.405841  i
 340.695  0.406001  i
 340.795  0.406161  i
 340.895  0.406319  i
 340.995  0.406477  i
 341.095  0.406634  i
 341.195  0.406791  i
 341.295  0.406947  i
 341.395  0.407102  i
 341.495  0.407256  i
 341.595  0.40741  i
 341.695  0.407563  i
 341.795  0.407716  i
 341.895  0.407868  i
 341.995  0.408019  i
 342.095  0.408169  i
 342.195  0.408319  i
 342.295  0.408468  i
 342.395  0.408617  i
 342.495  0.408765  i
 342.595  0.408912  i
 342.695  0.409059  i
 342.795  0.409204  i
 342.895  0.40935  i
 342.995  0.409494  i
 343.095  0.409638  i
 343.195  0.409781  i
 343.295  0.409924  i
 343.395  0.410066  i
 343.495  0.410207  i
 343.595  0.410348  i
 343.695  0.410488  i
 343.795  0.410627  i
 343.896  0.410766  i
 343.996  0.410904  i
 344.096  0.411042  i
 344.196  0.411179  i
 344.296  0.411315  i
 344.396  0.411451  i
 344.496  0.411586  i
 344.596  0.41172  i
 344.696  0.411854  i
 344.796  0.411987  i
 344.896  0.412119  i
 344.996  0.412251  i
 345.096  0.412383  i
 345.196  0.412513  i
 345.296  0.412643  i
 345.396  0.412773  i
 345.496  0.412901  i
 345.596  0.41303  i
 345.696  0.413157  i
 345.796  0.413284  i
 345.896  0.413411  i
 345.996  0.413537  i
 346.096  0.413662  i
 346.196  0.413786  i
 346.296  0.41391  i
 346.396  0.414034  i
 346.496  0.414157  i
 346.596  0.414279  i
 346.696  0.4144  i
 346.796  0.414522  i
 346.896  0.414642  i
 346.996  0.414762  i
 347.096  0.414881  i
 347.196  0.415  i
 347.296  0.415118  i
 347.396  0.415236  i
 347.497  0.415353  i
 347.597  0.415469  i
 347.697  0.415585  i
 347.797  0.4157  i
 347.897  0.415815  i
 347.997  0.415929  i
 348.097  0.416043  i
 348.197  0.416156  i
 348.297  0.416268  i
 348.397  0.41638  i
 348.497  0.416491  i
 348.597  0.416602  i
 348.697  0.416712  i
 348.797  0.416822  i
 348.897  0.416931  i
 348.997  0.41704  i
 349.097  0.417148  i
 349.197  0.417255  i
 349.297  0.417362  i
 349.397  0.417469  i
 349.497  0.417574  i
 349.597  0.41768  i
 349.697  0.417785  i
 349.797  0.417889  i
 349.897  0.417992  i
 349.997  0.418096  i
 350.097  0.418198  i
 350.197  0.4183  i
 350.297  0.418402  i
 350.397  0.418503  i
 350.497  0.418604  i
 350.597  0.418704  i
 350.697  0.418803  i
 350.797  0.418902  i
 350.897  0.419001  i
 350.997  0.419099  i
 351.098  0.419197  i
 351.198  0.419294  i
 351.298  0.41939  i
 351.398  0.419487  i
 351.498  0.419582  i
 351.598  0.419678  i
 351.698  0.419773  i
 351.798  0.419867  i
 351.898  0.419961  i
 351.998  0.420055  i
 352.098  0.420148  i
 352.198  0.42024  i
 352.298  0.420333  i
 352.398  0.420425  i
 352.498  0.420516  i
 352.598  0.420607  i
 352.698  0.420698  i
 352.798  0.420788  i
 352.898  0.420878  i
 352.998  0.420968  i
 353.098  0.421057  i
 353.198  0.421146  i
 353.298  0.421234  i
 353.398  0.421322  i
 353.498  0.42141  i
 353.598  0.421497  i
 353.698  0.421584  i
 353.798  0.421671  i
 353.898  0.421757  i
 353.998  0.421844  i
 354.098  0.421929  i
 354.198  0.422015  i
 354.298  0.4221  i
 354.398  0.422185  i
 354.498  0.422269  i
 354.598  0.422353  i
 354.699  0.422437  i
 354.799  0.422521  i
 354.899  0.422604  i
 354.999  0.422688  i
 355.099  0.42277  i
 355.199  0.422853  i
 355.299  0.422935  i
 355.399  0.423017  i
 355.499  0.423099  i
 355.599  0.423181  i
 355.699  0.423262  i
 355.799  0.423343  i
 355.899  0.423424  i
 355.999  0.423505  i
 356.099  0.423586  i
 356.199  0.423666  i
 356.299  0.423746  i
 356.399  0.423826  i
 356.499  0.423905  i
 356.599  0.423985  i
 356.699  0.424064  i
 356.799  0.424143  i
 356.899  0.424222  i
 356.999  0.424301  i
 357.099  0.42438  i
 357.199  0.424458  i
 357.299  0.424537  i
 357.399  0.424615  i
 357.499  0.424693  i
 357.599  0.424771  i
 357.699  0.424849  i
 357.799  0.424927  i
 357.899  0.425004  i
 357.999  0.425082  i
 358.099  0.425159  i
 358.199  0.425236  i
 358.3  0.425313  i
 358.4  0.42539  i
 358.5  0.425467  i
 358.6  0.425544  i
 358.7  0.425621  i
 358.8  0.425698  i
 358.9  0.425775  i
 359  0.425851  i
 359.1  0.425928  i
 359.2  0.426004  i
 359.3  0.426081  i
 359.4  0.426157  i
 359.5  0.426234  i
 359.6  0.42631  i
 359.7  0.426387  i
 359.8  0.426463  i
 359.9  0.426539  i
 360  0.426616  i
